time,seconds_elapsed,z,y,x
1759865092398504700,64.42550463867188,32.39999771118164,31.01999855041504,-9.179999351501465
1759865092408606000,64.43560595703126,32.34000015258789,30.959999084472656,-9.239999771118164
1759865092438818300,64.465818359375,32.459999084472656,30.599998474121094,-9.479999542236328
1759865092448889000,64.47588916015626,32.880001068115234,30.239999771118164,-9.779999732971191
1759865092458990600,64.48599047851563,33.23999786376953,30.299999237060547,-9.300000190734863
1759865092469061400,64.49606127929688,34.02000045776367,29.939998626708984,-8.880000114440918
1759865092479101700,64.50610180664063,34.55999755859375,29.579999923706055,-9.179999351501465
1759865092489172500,64.51617236328126,34.619998931884766,29.579999923706055,-9
1759865092499243300,64.5262431640625,34.380001068115234,29.279998779296875,-8.9399995803833
1759865092509314000,64.53631396484376,34.79999923706055,29.459999084472656,-8.880000114440918
1759865092559668000,64.58666796875,35.57999801635742,27.719999313354492,-7.980000019073486
1759865092569769200,64.59676928710938,35.81999969482422,27.35999870300293,-7.980000019073486
1759865092579840000,64.60684008789063,36.05999755859375,27.35999870300293,-7.799999713897705
1759865092589941500,64.61694140625,35.81999969482422,27.599998474121094,-7.559999942779541
1759865092599981800,64.62698193359375,35.81999969482422,27.35999870300293,-7.139999866485596
1759865092610022000,64.63702197265626,36.540000915527344,27.35999870300293,-7.559999942779541
1759865092620123400,64.64712329101563,35.939998626708984,27.059999465942383,-7.139999866485596
1759865092650305300,64.67730517578126,36.71999740600586,26.099998474121094,-7.919999599456787
1759865092660406500,64.68740649414063,37.31999969482422,26.279998779296875,-7.980000019073486
1759865092670507800,64.6975078125,37.380001068115234,25.979999542236328,-7.859999656677246
1759865092680548000,64.70754809570313,37.2599983215332,26.219999313354492,-7.5
1759865092690649300,64.7176494140625,36.84000015258789,26.15999984741211,-6.779999732971191
1759865092700750800,64.72775073242188,36.71999740600586,25.979999542236328,-6.71999979019165
1759865092710821600,64.73782153320313,36.779998779296875,26.459999084472656,-6.359999656677246
1759865092720892400,64.74789233398438,36.71999740600586,25.799999237060547,-6.839999675750732
1759865092730963200,64.75796313476563,36.89999771118164,25.619998931884766,-7.37999963760376
1759865092741034000,64.76803393554688,36.779998779296875,25.85999870300293,-7.5
1759865092751104800,64.77810473632813,36.18000030517578,25.3799991607666,-7.919999599456787
1759865092761175600,64.78817553710938,35.52000045776367,25.920000076293945,-7.319999694824219
1759865092771246300,64.79824633789063,34.91999816894531,26.15999984741211,-7.079999923706055
1759865092781317000,64.80831713867188,34.97999954223633,26.03999900817871,-6.899999618530273
1759865092791388000,64.81838793945313,35.099998474121094,26.51999855041504,-6.839999675750732
1759865092801458700,64.82845874023438,35.21999740600586,26.34000015258789,-7.139999866485596
1759865092811529500,64.83852954101563,35.52000045776367,26.639999389648438,-7.5
1759865092821600300,64.84860034179688,35.099998474121094,26.459999084472656,-7.859999656677246
1759865092861853000,64.88885302734376,35.63999938964844,26.579999923706055,-6.359999656677246
1759865092871923700,64.898923828125,35.57999801635742,26.34000015258789,-6.71999979019165
1759865092881964000,64.90896411132813,36.119998931884766,26.760000228881836,-6.299999713897705
1759865092892004400,64.91900439453126,36.540000915527344,26.51999855041504,-6.179999828338623
1759865092902044700,64.92904467773438,36.119998931884766,26.34000015258789,-6.899999618530273
1759865092922155800,64.94915576171876,35.70000076293945,25.439998626708984,-7.799999713897705
1759865092932226600,64.9592265625,34.97999954223633,25.619998931884766,-7.919999599456787
1759865092972571000,64.99957080078126,35.63999938964844,26.81999969482422,-6.960000038146973
1759865092982611200,65.00961108398438,35.459999084472656,26.8799991607666,-6.779999732971191
1759865092992651300,65.0196513671875,35.70000076293945,26.51999855041504,-6.960000038146973
1759865093012793000,65.03979296875,36.71999740600586,26.51999855041504,-6.359999656677246
1759865093022864000,65.04986376953126,37.13999938964844,26.579999923706055,-6.239999771118164
1759865093032904000,65.05990405273438,36.599998474121094,26.51999855041504,-6.420000076293945
1759865093042944300,65.0699443359375,36,26.03999900817871,-6.960000038146973
1759865093063085800,65.0900859375,35.52000045776367,26.279998779296875,-7.679999828338623
1759865093073187300,65.10018725585938,35.57999801635742,26.399999618530273,-7.559999942779541
1759865093083227600,65.1102275390625,36.05999755859375,26.760000228881836,-6.659999847412109
1759865093093329000,65.12032885742188,36.47999954223633,26.639999389648438,-6.480000019073486
1759865093103399700,65.13039965820313,36.119998931884766,26.8799991607666,-5.339999675750732
1759865093113470500,65.14047045898438,35.81999969482422,26.8799991607666,-5.400000095367432
1759865093123541200,65.15054125976563,35.63999938964844,27,-5.579999923706055
1759865093133551000,65.16055102539063,35.39999771118164,26.760000228881836,-5.759999752044678
1759865093143652400,65.17065234375,35.7599983215332,26.639999389648438,-6.179999828338623
1759865093173895200,65.20089526367188,36.29999923706055,26.399999618530273,-6.539999961853027
1759865093183935500,65.210935546875,36.29999923706055,26.15999984741211,-6.899999618530273
1759865093194037000,65.221037109375,36.84000015258789,25.979999542236328,-7.739999771118164
1759865093204107800,65.23110766601563,36.84000015258789,25.5,-8.880000114440918
1759865093214209000,65.241208984375,36.65999984741211,26.099998474121094,-8.34000015258789
1759865093224310300,65.25131030273438,36.23999786376953,26.15999984741211,-8.760000228881836
1759865093234381000,65.26138110351563,35.81999969482422,26.639999389648438,-8.579999923706055
1759865093244451800,65.27145190429688,35.63999938964844,27.299999237060547,-8.279999732971191
1759865093264593400,65.29159350585938,35.21999740600586,27.719999313354492,-8.699999809265137
1759865093274664200,65.30166430664063,34.97999954223633,27.84000015258789,-8.579999923706055
1759865093284704500,65.31170458984376,34.86000061035156,27.65999984741211,-8.880000114440918
1759865093294775300,65.321775390625,35.459999084472656,27.299999237060547,-9.119999885559082
1759865093304876800,65.33187670898438,34.97999954223633,27.119998931884766,-8.639999389648438
1759865093314947600,65.34194750976563,35.040000915527344,26.760000228881836,-8.519999504089355
1759865093325048800,65.352048828125,35.34000015258789,26.34000015258789,-8.09999942779541
1759865093335150000,65.36215014648438,34.97999954223633,25.920000076293945,-8.279999732971191
1759865093345220900,65.37222094726563,35.39999771118164,25.619998931884766,-7.919999599456787
1759865093365362400,65.39236254882813,35.880001068115234,25.5,-7.859999656677246
1759865093395544300,65.42254443359376,36.29999923706055,25.739999771118164,-6.899999618530273
1759865093405645800,65.43264575195313,35.880001068115234,25.31999969482422,-6.899999618530273
1759865093415686100,65.44268603515626,36.84000015258789,24.959999084472656,-7.079999923706055
1759865093425757000,65.4527568359375,37.439998626708984,24.420000076293945,-7.5
1759865093435827700,65.46282763671876,37.13999938964844,23.639999389648438,-8.460000038146973
1759865093445929000,65.47292895507813,37.380001068115234,23.51999855041504,-8.519999504089355
1759865093455999700,65.48299975585938,37.31999969482422,23.219999313354492,-8.699999809265137
1759865093476110800,65.50311083984376,37.07999801635742,23.03999900817871,-7.559999942779541
1759865093486181600,65.513181640625,37.619998931884766,23.03999900817871,-8.039999961853027
1759865093496283000,65.52328295898438,37.5,23.03999900817871,-7.980000019073486
1759865093506323200,65.5333232421875,37.79999923706055,22.920000076293945,-8.039999961853027
1759865093516394000,65.54339404296876,38.279998779296875,22.559999465942383,-8.15999984741211
1759865093526495500,65.55349560546875,37.79999923706055,22.020000457763672,-7.679999828338623
1759865093536566300,65.56356616210938,37.5,21.53999900817871,-8.039999961853027
1759865093546637000,65.57363696289063,37.13999938964844,21.059999465942383,-8.819999694824219
1759865093556646700,65.58364672851563,36.599998474121094,21,-9.179999351501465
1759865093566748200,65.593748046875,36.89999771118164,20.939998626708984,-9.239999771118164
1759865093596991000,65.62399096679688,38.15999984741211,20.15999984741211,-8.039999961853027
1759865093607061800,65.63406176757813,38.63999938964844,19.739999771118164,-8.220000267028809
1759865093617163000,65.6441630859375,38.63999938964844,19.85999870300293,-8.220000267028809
1759865093627233800,65.65423388671876,38.7599983215332,19.920000076293945,-7.919999599456787
1759865093637304600,65.6643046875,37.86000061035156,19.439998626708984,-8.399999618530273
1759865093647375600,65.67437573242188,37.13999938964844,19.3799991607666,-8.579999923706055
1759865093657476900,65.68447680664063,36.959999084472656,19.3799991607666,-8.460000038146973
1759865093697729500,65.7247294921875,37.79999923706055,19.739999771118164,-8.09999942779541
1759865093707800300,65.73480029296876,38.040000915527344,19.85999870300293,-7.980000019073486
1759865093717840600,65.74484057617188,37.73999786376953,19.85999870300293,-8.039999961853027
1759865093727942000,65.75494189453126,37.2599983215332,19.979999542236328,-7.980000019073486
1759865093737982200,65.76498217773438,37.73999786376953,20.100000381469727,-7.679999828338623
1759865093748022500,65.7750224609375,37.73999786376953,20.34000015258789,-7.619999885559082
1759865093758123800,65.78512377929688,37.79999923706055,20.639999389648438,-7.619999885559082
1759865093798437600,65.82543774414063,37.31999969482422,21.059999465942383,-6.960000038146973
1759865093808508400,65.83550830078126,37.68000030517578,21.239999771118164,-6.899999618530273
1759865093818579200,65.8455791015625,37.380001068115234,21.479999542236328,-6.179999828338623
1759865093828650000,65.85564990234376,36.959999084472656,21.35999870300293,-6.359999656677246
1759865093838751200,65.86575122070313,37.31999969482422,21.65999984741211,-6.420000076293945
1759865093848791600,65.87579150390626,37.20000076293945,22.079999923706055,-6.179999828338623
1759865093858892800,65.88589282226563,37.91999816894531,22.19999885559082,-6.539999961853027
1759865093879064800,65.90606494140626,38.21999740600586,22.19999885559082,-6.359999656677246
1759865093899206700,65.92620654296876,37.86000061035156,21.53999900817871,-7.679999828338623
1759865093909308000,65.93630786132813,38.15999984741211,21.84000015258789,-8.039999961853027
1759865093919409200,65.9464091796875,38.099998474121094,21.35999870300293,-8.760000228881836
1759865093929480000,65.95647998046876,38.040000915527344,21.53999900817871,-8.039999961853027
1759865093939550700,65.96655078125,38.459999084472656,21.959999084472656,-7.739999771118164
1759865093949621500,65.97662158203126,37.97999954223633,21.53999900817871,-7.799999713897705
1759865093959692300,65.9866923828125,38.040000915527344,22.020000457763672,-7.199999809265137
1759865093969763000,65.99676318359376,37.68000030517578,21.719999313354492,-7.799999713897705
1759865093999975700,66.0269755859375,36.18000030517578,22.020000457763672,-8.220000267028809
1759865094010016000,66.03701611328125,36.540000915527344,22.439998626708984,-8.09999942779541
1759865094020086800,66.04708666992188,36.65999984741211,22.079999923706055,-8.220000267028809
1759865094030157600,66.05715747070313,37.2599983215332,21.719999313354492,-8.220000267028809
1759865094050299100,66.07729907226563,37.68000030517578,21.779998779296875,-8.34000015258789
1759865094060370000,66.08736987304688,37.73999786376953,21.84000015258789,-8.579999923706055
1759865094070440700,66.09744067382813,38.099998474121094,21.899999618530273,-8.639999389648438
1759865094110754300,66.13775439453126,38.279998779296875,21,-8.699999809265137
1759865094120794600,66.14779467773438,38.34000015258789,20.760000228881836,-8.760000228881836
1759865094140905700,66.16790576171876,37.86000061035156,20.81999969482422,-8.15999984741211
1759865094150976500,66.1779765625,38.099998474121094,20.81999969482422,-8.15999984741211
1759865094161047300,66.18804736328126,38.34000015258789,21.119998931884766,-7.919999599456787
1759865094171148800,66.19814868164063,38.279998779296875,21.18000030517578,-7.679999828338623
1759865094221533200,66.248533203125,38.459999084472656,21.299999237060547,-8.279999732971191
1759865094231604000,66.25860400390626,38.34000015258789,21.84000015258789,-7.440000057220459
1759865094241674800,66.2686748046875,38.040000915527344,21.420000076293945,-8.039999961853027
1759865094251745500,66.27874560546876,38.15999984741211,21.779998779296875,-7.679999828338623
1759865094261847000,66.28884692382813,38.040000915527344,21.779998779296875,-8.34000015258789
1759865094271917800,66.29891772460938,37.439998626708984,21.65999984741211,-8.9399995803833
1759865094302160600,66.32916064453126,37.2599983215332,20.69999885559082,-10.260000228881836
1759865094312231400,66.3392314453125,37.439998626708984,20.939998626708984,-9.84000015258789
